/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_29_805.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_29_805.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_29_805.jpg, 0, 1, 0, 30.19046
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_29_913.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_29_913.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_29_913.jpg, 0, 1, 0, 30.19036
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_019.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_019.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_019.jpg, 0, 1, 0, 30.19053
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_124.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_124.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_124.jpg, 0, 1, 0, 30.1904
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_230.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_230.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_230.jpg, 0, 1, 0, 30.19039
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_335.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_335.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_335.jpg, 0, 1, 0, 30.19041
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_440.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_440.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_440.jpg, 0, 1, 0, 30.19041
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_549.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_549.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_549.jpg, 0, 1, 0, 30.19041
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_656.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_656.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_656.jpg, -0.158589, 1, 0, 30.18373
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_765.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_765.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_765.jpg, -0.02104175, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_869.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_869.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_869.jpg, 0, 1, 0, 30.1902
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_30_973.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_30_973.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_30_973.jpg, 0, 1, 0, 30.19023
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_076.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_076.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_076.jpg, 0, 1, 0, 30.19029
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_182.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_182.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_182.jpg, 0, 1, 0, 30.1903
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_287.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_287.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_287.jpg, 0, 1, 0, 30.1903
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_392.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_392.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_392.jpg, 0, 1, 0, 30.19028
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_498.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_498.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_498.jpg, -0.3179848, 1, 0, 30.16484
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_607.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_607.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_607.jpg, -0.1781069, 1, 0, 30.19074
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_715.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_715.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_715.jpg, 0, 1, 0, 30.18893
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_827.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_827.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_827.jpg, 0, 1, 0, 30.18994
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_31_944.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_31_944.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_31_944.jpg, 0, 1, 0, 30.18985
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_064.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_064.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_064.jpg, 0, 1, 0, 30.18994
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_182.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_182.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_182.jpg, 0, 1, 0, 30.18997
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_301.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_301.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_301.jpg, 0, 1, 0, 30.1793
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_428.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_428.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_428.jpg, 0, 1, 0, 30.16077
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_553.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_553.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_553.jpg, 0, 1, 0, 30.18937
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_681.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_681.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_681.jpg, 0, 1, 0, 30.18956
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_811.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_811.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_811.jpg, 0, 1, 0, 30.18998
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_32_943.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_32_943.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_32_943.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_072.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_072.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_072.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_173.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_173.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_173.jpg, 0, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_273.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_273.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_273.jpg, 0, 1, 0, 30.18997
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_402.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_402.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_402.jpg, 0, 1, 0, 30.18998
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_532.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_532.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_532.jpg, 0, 1, 0, 30.18997
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_633.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_633.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_633.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_764.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_764.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_764.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_867.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_867.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_867.jpg, 0, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_33_970.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_33_970.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_33_970.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_074.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_074.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_074.jpg, 0, 1, 0, 30.18994
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_176.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_176.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_176.jpg, 0, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_281.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_281.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_281.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_383.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_383.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_383.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_484.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_484.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_484.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_587.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_587.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_587.jpg, 0, 1, 0, 30.18997
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_692.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_692.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_692.jpg, 0, 1, 0, 30.18996
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_796.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_796.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_796.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_34_900.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_34_900.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_34_900.jpg, 0, 1, 0, 30.18982
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_005.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_005.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_005.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_108.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_108.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_108.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_210.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_210.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_210.jpg, 0, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_342.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_342.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_342.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_442.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_442.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_442.jpg, 0, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_544.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_544.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_544.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_648.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_648.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_648.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_751.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_751.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_751.jpg, 0, 1, 0, 30.18995
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_853.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_853.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_853.jpg, 0, 1, 0, 30.18994
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_35_955.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_35_955.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_35_955.jpg, 0, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_085.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_085.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_085.jpg, 0.09295786, 1, 0, 30.18695
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_216.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_216.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_216.jpg, 0, 1, 0, 30.18965
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_317.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_317.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_317.jpg, 0, 1, 0, 30.18988
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_419.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_419.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_419.jpg, 0, 1, 0, 30.18989
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_549.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_549.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_549.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_681.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_681.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_681.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_782.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_782.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_782.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_36_882.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_36_882.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_36_882.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_012.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_012.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_012.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_112.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_112.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_112.jpg, -0.09651624, 1, 0, 30.18685
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_241.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_241.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_241.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_341.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_341.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_341.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_442.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_442.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_442.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_570.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_570.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_570.jpg, 0, 1, 0, 30.18992
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_701.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_701.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_701.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_832.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_832.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_832.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_37_933.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_37_933.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_37_933.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_064.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_064.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_064.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_196.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_196.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_196.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_296.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_296.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_296.jpg, 0, 1, 0, 30.18992
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_396.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_396.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_396.jpg, 0, 1, 0, 30.18992
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_497.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_497.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_497.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_599.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_599.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_599.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_701.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_701.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_701.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_804.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_804.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_804.jpg, 0, 1, 0, 30.1899
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_38_907.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_38_907.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_38_907.jpg, 0, 1, 0, 30.18989
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_010.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_010.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_010.jpg, 0, 1, 0, 30.18993
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_113.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_113.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_113.jpg, 0, 1, 0, 30.18989
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_217.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_217.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_217.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_320.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_320.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_320.jpg, 0, 1, 0, 30.18991
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_423.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_423.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_423.jpg, 0, 0.8056571, 0, 30.13221
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_526.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_526.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_526.jpg, 0, 0.4960841, 0, 30.05289
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_629.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_629.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_629.jpg, 0, 0.187045, 0, 29.97904
/Users/keerthipachala/Desktop/data/IMG/center_2022_12_20_22_21_39_732.jpg, /Users/keerthipachala/Desktop/data/IMG/left_2022_12_20_22_21_39_732.jpg, /Users/keerthipachala/Desktop/data/IMG/right_2022_12_20_22_21_39_732.jpg, 0, 0, 0, 29.7481
